time,p_x,p_des_x,p_y,p_des_y,p_z,p_des_z,q_1,q_des_1,tau_1,q_2,q_des_2,tau_2,q_3,q_des_3,tau_3,q_4,q_des_4,tau_4,q_5,q_des_5,tau_5,q_6,q_des_6,tau_6
7.6199999999999255,0.27892022416479867,0.28,0.03479266528596113,0.025875252752,0.2970516967859314,0.28234406594,0.12444419413805008,-0.3371591529506849,-10.0,0.2467331439256668,-0.33715915293099613,-10.0,1.1261662244796753,-0.05711433780759452,-10.0,-0.002109223511070013,-1.3970779479710433,-10.0,0.8575112223625183,-2.0951062464628363,-10.0,0.0070946612395346165,0.0,0.39022169168106313
7.639999999999925,0.27892022416479867,0.28,0.03479266528596113,0.024757899263999992,0.2970516967859314,0.28094737408,0.12444419413805008,-0.3388112040297756,-10.0,0.2467331439256668,-0.338811204009711,-10.0,1.1261662244796753,-0.050900339889007384,-10.0,-0.002109223511070013,-1.4039409113162773,-10.0,0.8575112223625183,-2.098792127346786,-10.0,0.0070946612395346165,0.0,0.3900797984562724
7.659999999999925,0.27892022416479867,0.28,0.03479266528596113,0.023602953136,0.2970516967859314,0.27950369142,0.12444419413805008,-0.34053861607279773,-10.0,0.2467331439256668,-0.3405386160473289,-10.0,1.1261662244796753,-0.044445344105681614,-10.0,-0.002109223511070013,-1.4109461447930658,-10.0,0.8575112223625183,-2.102428137763086,-10.0,0.0070946612395346165,0.0,0.38993790523148164
7.679999999999924,0.2783269088206124,0.28,0.0328825838849514,0.022411931648,0.2943760331175063,0.27801491456,0.11794011294841766,-0.3423404208111707,-10.0,0.24661041796207428,-0.34234042079248544,-10.0,1.1143890619277954,-0.037758189402039885,-10.0,-0.002109223511070013,-1.41806053092889,-10.0,0.8437693119049072,-2.1059944512586606,-10.0,0.0032597091048955917,0.0,0.8980038667935881
7.699999999999924,0.2783269088206124,0.28,0.0328825838849514,0.02118645,0.2943760331175063,0.2764830625,0.11794011294841766,-0.34421535207818343,-10.0,0.24661041796207428,-0.3442153520600587,-10.0,1.1143890619277954,-0.030848395907101474,-10.0,-0.002109223511070013,-1.4252494200062051,-10.0,0.8437693119049072,-2.1094718142111257,-10.0,0.0032597091048955917,0.0,0.8979386726114902
7.719999999999923,0.2783269088206124,0.28,0.0328825838849514,0.019928215552,0.2943760331175063,0.27491026943999997,0.11794011294841766,-0.3461618483713299,-10.0,0.24661041796207428,-0.34616184835374897,-10.0,1.1143890619277954,-0.02372610680069324,-10.0,-0.002109223511070013,-1.4324769914547464,-10.0,0.8437693119049072,-2.1128416634732976,-10.0,0.0032597091048955917,0.0,0.8978734784293922
7.739999999999923,0.2783269088206124,0.28,0.0328825838849514,0.018639022064,0.2943760331175063,0.27329877758,0.11794011294841766,-0.3481780587192413,-10.0,0.24661041796207428,-0.34817805870194496,-10.0,1.1143890619277954,-0.016402032846906407,-10.0,-0.002109223511070013,-1.439706626323752,-10.0,0.8437693119049072,-2.116086226345791,-10.0,0.0032597091048955917,0.0,0.8978082842472943
7.7599999999999225,0.2783269088206124,0.28,0.0328825838849514,0.017320743935999992,0.2943760331175063,0.27165092992,0.11794011294841766,-0.350261851436611,-10.0,0.24661041796207428,-0.3502618514135636,-10.0,1.1143890619277954,-0.008887399871499155,-10.0,-0.002109223511070013,-1.4469012830951338,-10.0,0.8437693119049072,-2.119188604525274,-10.0,0.0032597091048955917,0.0,0.8977430900651964
7.779999999999922,0.2800634301664099,0.28,0.03153876124992794,0.015975330448000005,0.2909264673163136,0.26996916306,0.11247722059488297,-0.35241082533628504,-10.0,0.26077672839164734,-0.3524108253139604,-10.0,1.1166402101516724,-0.0011938992536564682,-10.0,-0.002109223511070013,-1.4540238695338084,-10.0,0.8349809050559998,-2.122132844179997,-10.0,0.0005752427969127893,0.0,0.5816219549300151
7.799999999999922,0.2800634301664099,0.28,0.03153876124992794,0.014604799999999994,0.2909264673163136,0.268256,0.11247722059488297,-0.3546223229975497,-10.0,0.26077672839164734,-0.35462232297565843,-10.0,1.1166402101516724,0.006666358652400075,-10.0,-0.002109223511070013,-1.4610376042629485,-10.0,0.8349809050559998,-2.1249039942810724,-10.0,0.0005752427969127893,0.0,0.5816104500740769
7.819999999999921,0.2800634301664099,0.28,0.03153876124992794,0.013211234352000004,0.2909264673163136,0.26651404294000003,0.11247722059488297,-0.3568934455125647,-10.0,0.26077672839164734,-0.35689344549734786,-10.0,1.1166402101516724,0.014680888453955328,-10.0,-0.002109223511070013,-1.4679063620476498,-10.0,0.8349809050559998,-2.1274881558002208,-10.0,0.0005752427969127893,0.0,0.5815989452181386
7.839999999999921,0.2800634301664099,0.28,0.03153876124992794,0.011796772864000011,0.2909264673163136,0.26474596608,0.11247722059488297,-0.35922106833426565,-10.0,0.26077672839164734,-0.3592210683137082,-10.0,1.1166402101516724,0.022836871374680875,-10.0,-0.002109223511070013,-1.4745949983299609,-10.0,0.8349809050559998,-2.1298725238879723,-10.0,0.0005752427969127893,0.0,0.5815874403622003
7.85999999999992,0.2800634301664099,0.28,0.03153876124992794,0.010363606736000001,0.2909264673163136,0.26295450842,0.11247722059488297,-0.36160185769068154,-10.0,0.26077672839164734,-0.3616018576707408,-10.0,1.1166402101516724,0.03112119510246365,-10.0,-0.002109223511070013,-1.4810696491664728,-10.0,0.8349809050559998,-2.132045425175264,-10.0,0.0005752427969127893,0.0,0.5815759355062621
7.87999999999992,0.2808879511967013,0.28,0.02853924876545906,0.008913973248000008,0.28757988154989,0.26114246656,0.10127724707126617,-0.3640322872934514,-10.0,0.2682664096355438,-0.3640322872739095,-10.0,1.1111773252487183,0.039520492324876574,-10.0,-0.0001917476038215682,-1.4872980039571553,-10.0,0.8195611834526062,-2.1339963518624185,-10.0,-0.007478156127035618,0.0,1.4207582221971826
7.8999999999999195,0.2808879511967013,0.28,0.02853924876545906,0.007450149999999989,0.28757988154989,0.25931268749999997,0.10127724707126617,-0.36650865489777495,-10.0,0.2682664096355438,-0.3665086548907136,-10.0,1.1111773252487183,0.048021178459412645,-10.0,-0.0001917476038215682,-1.4932495492201963,-10.0,0.8195611834526062,-2.1357159939115626,-10.0,-0.007478156127035618,0.0,1.4209077853197232
7.919999999999919,0.2808879511967013,0.28,0.02853924876545906,0.005974449152000003,0.28757988154989,0.25746806144,0.10127724707126617,-0.3690270985536067,-10.0,0.2682664096355438,-0.3690270985528086,-10.0,1.1111773252487183,0.05660948904009722,-10.0,-0.0001917476038215682,-1.498895782615443,-10.0,0.8195611834526062,-2.1371962701513953,-10.0,-0.007478156127035618,0.0,1.421057348442264
7.939999999999919,0.2808879511967013,0.28,0.02853924876545906,0.004489211663999987,0.28757988154989,0.25561151458,0.10127724707126617,-0.3715836122482976,-10.0,0.2682664096355438,-0.37158361224174163,-10.0,1.1111773252487183,0.06527151718094643,-10.0,-0.0001917476038215682,-1.504210397010767,-10.0,0.8195611834526062,-2.138430358800792,-10.0,-0.007478156127035618,0.0,1.4212069115648047
7.959999999999918,0.2808879511967013,0.28,0.02853924876545906,0.0029968015360000086,0.28757988154989,0.25374600192,0.10127724707126617,-0.3741740608836065,-10.0,0.2682664096355438,-0.3741740608712776,-10.0,1.1111773252487183,0.07399325142811046,-10.0,-0.0001917476038215682,-1.5091694352357055,-10.0,0.8195611834526062,-2.139412727330504,-10.0,-0.007478156127035618,0.0,1.4213564746873453
7.979999999999918,0.2805378300763114,0.28,0.026740062353050712,0.0014996000480000105,0.2861539296146127,0.25187450006,0.09529855847358704,-0.376794194478338,-10.0,0.26875919103622437,-0.376794194472129,-10.0,1.1055265665054321,0.08276061425441451,-10.0,-0.001725728390738368,-1.5137514162747838,-10.0,0.8147674798965454,-2.1401391615073035,-10.0,-0.013614079914987087,0.0,0.9074712636182084
7.999999999999917,0.2805378300763114,0.28,0.026740062353050712,0.0,0.2861539296146127,0.25,0.09529855847358704,-0.3794396615776986,-10.0,0.26875919103622437,-0.3794396615775567,-10.0,1.1055265665054321,0.0915595013010953,-10.0,-0.001725728390738368,-1.5179374344011365,-10.0,0.8147674798965454,-2.1406067928606416,-10.0,-0.013614079914987087,0.0,0.9077435452165081
8.019999999999918,0.2805378300763114,0.28,0.026740062353050712,-0.0014996000480000243,0.2861539296146127,0.24812549993999997,0.09529855847358704,-0.3821060218337339,-10.0,0.26875919103622437,-0.3821060218335962,-10.0,1.1055265665054321,0.10037582140622531,-10.0,-0.001725728390738368,-1.5217112326309914,-10.0,0.8147674798965454,-2.140814123884505,-10.0,-0.013614079914987087,0.0,0.9080158268148079
8.039999999999917,0.2805378300763114,0.28,0.026740062353050712,-0.0029968015360000086,0.2861539296146127,0.24625399807999998,0.09529855847358704,-0.3847887578485836,-10.0,0.26875919103622437,-0.3847887578483393,-10.0,1.1055265665054321,0.10919553733206788,-10.0,-0.001725728390738368,-1.5250592522055806,-10.0,0.8147674798965454,-2.140761049941895,-10.0,-0.013614079914987087,0.0,0.9082881084131076
8.059999999999917,0.2805378300763114,0.28,0.026740062353050712,-0.004489211664000001,0.2861539296146127,0.24438848542,0.09529855847358704,-0.38748328635058427,-10.0,0.26875919103622437,-0.38748328635034734,-10.0,1.1055265665054321,0.11800470701660642,-10.0,-0.001725728390738368,-1.5279706597742193,-10.0,0.8147674798965454,-2.140448876836188,-10.0,-0.013614079914987087,0.0,0.9085603900114073
8.079999999999917,0.2806708811427081,0.28,0.02441828392831434,-0.0059744491520000165,0.283794138896607,0.24253193856,0.08667950332164764,-0.3901849687772177,-10.0,0.271999716758728,-0.39018496876565417,-10.0,1.099112629890442,0.12678952509999403,-10.0,0.0005752427969127893,-1.5304373539020084,-10.0,0.8026235103607178,-2.1398803329847698,-10.0,-0.021283984184265137,0.0,1.7403488387027755
8.099999999999916,0.2806708811427081,0.28,0.02441828392831434,-0.007450150000000023,0.283794138896607,0.24068731249999997,0.08667950332164764,-0.39288912136314813,-10.0,0.271999716758728,-0.39288912135190934,-10.0,1.099112629890442,0.13553636439033906,-10.0,0.0005752427969127893,-1.532453952579524,-10.0,0.8026235103607178,-2.139059575064923,-10.0,-0.021283984184265137,0.0,1.740774518386461
8.119999999999916,0.2806708811427081,0.28,0.02441828392831434,-0.008913973247999987,0.283794138896607,0.23885753344000002,0.08667950332164764,-0.39559102493483944,-10.0,0.271999716758728,-0.39559102492393783,-10.0,1.099112629890442,0.1442318169045034,-10.0,0.0005752427969127893,-1.534017763146662,-10.0,0.8026235103607178,-2.1379921861605036,-10.0,-0.021283984184265137,0.0,1.7412001980701461
8.139999999999915,0.2806708811427081,0.28,0.02441828392831434,-0.010363606735999988,0.283794138896607,0.23704549158000002,0.08667950332164764,-0.39828593443407523,-10.0,0.271999716758728,-0.39828593442353044,-10.0,1.099112629890442,0.1528627340736006,-10.0,0.0005752427969127893,-1.5351287360769732,-10.0,0.8026235103607178,-2.1366851654448715,-10.0,-0.021283984184265137,0.0,1.7416258777538314
8.159999999999915,0.2806708811427081,0.28,0.02441828392831434,-0.011796772863999987,0.283794138896607,0.23525403392000002,0.08667950332164764,-0.4009690884028626,-10.0,0.271999716758728,-0.4009690883871412,-10.0,1.099112629890442,0.16141626569185338,-10.0,0.0005752427969127893,-1.5357894039028879,-10.0,0.8026235103607178,-2.1351469085507095,-10.0,-0.021283984184265137,0.0,1.7420515574375168
8.179999999999914,0.2803856553367649,0.28,0.021558375149220366,-0.013211234352000015,0.2809589444183718,0.23348595705999997,0.07703076303005219,-0.40363571851985436,-10.0,0.27525943517684937,-0.40363571849919705,-10.0,1.0906085968017578,0.16987989720506566,-10.0,-0.0019174759509041905,-1.5360048063737413,-10.0,0.791997492313385,-2.133387177971198,-10.0,-0.030296120792627335,0.0,1.2654799083480612
8.199999999999914,0.2803856553367649,0.28,0.021558375149220366,-0.014604799999999966,0.2809589444183718,0.23174400000000006,0.07703076303005219,-0.4062810593723085,-10.0,0.27525943517684937,-0.40628105935227093,-10.0,1.0906085968017578,0.17824148494733794,-10.0,-0.0019174759509041905,-1.5357824029634546,-10.0,0.791997492313385,-2.131417062875522,-10.0,-0.030296120792627335,0.0,1.2660858307639138
8.219999999999914,0.2803856553367649,0.28,0.021558375149220366,-0.015975330448000008,0.2809589444183718,0.23003083693999998,0.07703076303005219,-0.4089003585974944,-10.0,0.27525943517684937,-0.4089003585726403,-10.0,1.0906085968017578,0.1864892889838851,-10.0,-0.0019174759509041905,-1.53513197366778,-10.0,0.791997492313385,-2.1292489279238667,-10.0,-0.030296120792627335,0.0,1.2666917531797663
8.239999999999913,0.2803856553367649,0.28,0.021558375149220366,-0.017320743936000013,0.2809589444183718,0.22834907008,0.07703076303005219,-0.4114888875080859,-10.0,0.27525943517684937,-0.4114888874839774,-10.0,1.0906085968017578,0.1946120032789209,-10.0,-0.0019174759509041905,-1.5340655089945483,-10.0,0.791997492313385,-2.1268963508111334,-10.0,-0.030296120792627335,0.0,1.267297675595619
8.259999999999913,0.2803856553367649,0.28,0.021558375149220366,-0.01863902206399999,0.2809589444183718,0.22670122242000001,0.07703076303005219,-0.41404195240630787,-10.0,0.27525943517684937,-0.41404195238293406,-10.0,1.0906085968017578,0.20259878297472173,-10.0,-0.0019174759509041905,-1.5325970899582897,-10.0,0.791997492313385,-2.1243740484156315,-10.0,-0.030296120792627335,0.0,1.2679035980114715
8.279999999999912,0.2808219328574007,0.28,0.02136043114562744,-0.01992821555200007,0.28033549941202407,0.22508973055999992,0.07624076306819916,-0.4165549066512494,-10.0,0.2787070572376251,-0.41655490662874345,-10.0,1.0921329259872437,0.21043926864879411,-10.0,-0.002109223511070013,-1.5307427589084948,-10.0,0.7911186218261719,-2.1216977915673816,-10.0,-0.030487868934869766,0.0,1.1490820050099773
8.299999999999912,0.2808219328574007,0.28,0.02136043114562744,-0.021186449999999947,0.28033549941202407,0.22351693750000007,0.07624076306819916,-0.41902316365167014,-10.0,0.2787070572376251,-0.41902316362467756,-10.0,1.0921329259872437,0.21812360750387505,-10.0,-0.002109223511070013,-1.5285203820034374,-10.0,0.7911186218261719,-2.118884308582366,-10.0,-0.030487868934869766,0.0,1.1496917623886747
8.319999999999911,0.2808219328574007,0.28,0.02136043114562744,-0.022411931648000004,0.28033549941202407,0.22198508544,0.07624076306819916,-0.42144221085174527,-10.0,0.2787070572376251,-0.42144221082031735,-10.0,1.0921329259872437,0.2256424715387237,-10.0,-0.002109223511070013,-1.5259495040093252,-10.0,0.7911186218261719,-2.1159511779653,-10.0,-0.030487868934869766,0.0,1.150301519767372
8.339999999999911,0.2808219328574007,0.28,0.02136043114562744,-0.023602953136000006,0.28033549941202407,0.22049630858,0.07624076306819916,-0.42380762483494006,-10.0,0.2787070572376251,-0.42380762480968825,-10.0,1.0921329259872437,0.2329870728285163,-10.0,-0.002109223511070013,-1.5230511963040971,-10.0,0.7911186218261719,-2.1129167106779008,-10.0,-0.030487868934869766,0.0,1.1509112771460694
8.35999999999991,0.2808219328574007,0.28,0.02136043114562744,-0.024757899263999954,0.28033549941202407,0.21905262592000008,0.07624076306819916,-0.4261150876180158,-10.0,0.2787070572376251,-0.4261150875883501,-10.0,1.0921329259872437,0.24014917612931663,-10.0,-0.002109223511070013,-1.5198478988461581,-10.0,0.7911186218261719,-2.109799822624227,-10.0,-0.030487868934869766,0.0,1.1515210345247668
8.37999999999991,0.28250800442344604,0.28,0.019188989616463505,-0.025875252752000054,0.27716728763029863,0.21765593405999994,0.06816627085208893,-0.42836040411419946,-10.0,0.29147934913635254,-0.42836040408025927,-10.0,1.0939929485321045,0.24712110909721613,-10.0,-0.0023009711876511574,-1.516363256886866,-10.0,0.7785751223564148,-2.1066198981360134,-10.0,-0.03719903528690338,0.0,1.8822755396226423
8.39999999999991,0.28250800442344604,0.28,0.019188989616463505,-0.026953599999999973,0.27716728763029863,0.21630800000000006,0.06816627085208893,-0.43053952089043224,-10.0,0.29147934913635254,-0.43053952085751024,-10.0,1.0939929485321045,0.2538957704702344,-10.0,-0.0023009711876511574,-1.512621953292349,-10.0,0.7785751223564148,-2.1033966453534187,-10.0,-0.03719903528690338,0.0,1.8830195203283804
8.41999999999991,0.28250800442344604,0.28,0.019188989616463505,-0.02799163684799997,0.27716728763029863,0.21501045394000007,0.06816627085208893,-0.4326485461496269,-10.0,0.29147934913635254,-0.4326485461125723,-10.0,1.0939929485321045,0.26046663660744046,-10.0,-0.0023009711876511574,-1.508649537323745,-10.0,0.7785751223564148,-2.100149944530152,-10.0,-0.03719903528690338,0.0,1.8837635010341185
8.439999999999909,0.28250800442344604,0.28,0.019188989616463505,-0.028988174336000032,0.27716728763029863,0.21376478207999997,0.06816627085208893,-0.43468377088331817,-10.0,0.29147934913635254,-0.4346837708475335,-10.0,1.0939929485321045,0.26682776681512027,-10.0,-0.0023009711876511574,-1.5044722506406565,-10.0,0.7785751223564148,-2.096899690507226,-10.0,-0.03719903528690338,0.0,1.8845074817398566
8.459999999999908,0.28250800442344604,0.28,0.019188989616463505,-0.029942144464000016,0.27716728763029863,0.21257231942,0.06816627085208893,-0.43664169119206875,-10.0,0.29147934913635254,-0.4366416911624659,-10.0,1.0939929485321045,0.2729738078964196,-10.0,-0.0023009711876511574,-1.5001168514353589,-10.0,0.7785751223564148,-2.0936656306044705,-10.0,-0.03719903528690338,0.0,1.8852514624455947
8.479999999999908,0.2816388841012629,0.28,0.013731985084098635,-0.03085260595199999,0.27238964435264645,0.21143424256,0.049206268042325974,-0.4385190316227365,-10.0,0.29588955640792847,-0.43851903159384914,-10.0,1.0781430006027222,0.2788999983546828,-10.0,-0.0032597091048955917,-1.4956104375232606,-10.0,0.7590808272361755,-2.0904671993561883,-10.0,-0.055031560361385345,0.0,2.6949790434399623
8.499999999999908,0.2816388841012629,0.28,0.013731985084098635,-0.03171875,0.27238964435264645,0.2103515625,0.049206268042325974,-0.4403127693888165,-10.0,0.29588955640792847,-0.44031276936069336,-10.0,1.0781430006027222,0.2846021726681603,-10.0,-0.0032597091048955917,-1.4909802690760678,-10.0,0.7590808272361755,-2.087323351669057,-10.0,-0.055031560361385345,0.0,2.69607967464719
8.519999999999907,0.2816388841012629,0.28,0.013731985084098635,-0.03253990604800006,0.27238964435264645,0.20932511743999993,0.049206268042325974,-0.44202015936238637,-10.0,0.29588955640792847,-0.4420201593349476,-10.0,1.0781430006027222,0.29007676600432747,-10.0,-0.0032597091048955917,-1.4862535918823494,-10.0,0.7590808272361755,-2.0842523959353088,-10.0,-0.055031560361385345,0.0,2.6971803058544177
8.539999999999907,0.2816388841012629,0.28,0.013731985084098635,-0.03331554753599999,0.27238964435264645,0.20835556558,0.049206268042325974,-0.44363875959942034,-10.0,0.29588955640792847,-0.4436387595778455,-10.0,1.0781430006027222,0.29532081970196483,-10.0,-0.0032597091048955917,-1.4814574616702418,-10.0,0.7590808272361755,-2.081271828856145,-10.0,-0.055031560361385345,0.0,2.6982809370616456
